term,estimate,std.error,conf.low,conf.high
factor(Year)2005,-1.92538020014782,0.768609297060652,-3.43182674056934,-0.418933659726291
factor(Year)2006,-2.13422156066636,0.774356673558545,-3.65193275202934,-0.616510369303369
factor(Year)2007,-2.66025748337982,0.775893483030938,-4.1809807659598,-1.13953420079985
factor(Year)2008,-2.13384749439278,0.771041625717543,-3.64506131138037,-0.622633677405179
factor(Year)2009,-1.55441676651316,0.765531538736547,-3.05483101146632,-0.05400252156
factor(Year)2010,-1.77195066668437,0.769489213926711,-3.28012181247276,-0.263779520895981
factor(Year)2011,-1.1200211392753,0.77120552227292,-2.63155618760863,0.391513909058021
factor(Year)2012,-1.4496449366541,0.767525933828257,-2.95396812415796,0.0546782508497523
factor(Year)2013,-1.09575015896959,0.774473849557625,-2.61369101107063,0.422190693131445
factor(Year)2014,-1.14734431996523,0.768624641655777,-2.65382093524056,0.359132295310096
factor(Year)2015,-1.30239354258859,0.76747989861171,-2.80662650272599,0.201839417548818
factor(Year)2016,-1.52986131535898,0.769857152423315,-3.03875360734924,-0.0209690233687214
factor(Year)2017,-1.343405427351,0.769027968809934,-2.85067254932246,0.163861694620466
factor(Year)2018,-1.63648244701315,0.766023240896075,-3.1378604104901,-0.135104483536191
factor(Year)2019,-1.53951394628774,0.78462308469923,-3.07734693373696,-0.00168095883853381
factor(Year)2021,-1.63816935071561,0.769099620958668,-3.145576908318,-0.130761793113211
factor(Year)2022,-2.07005611806186,0.775730769876941,-3.59046048872019,-0.549651747403529
factor(Year)2023,-2.11380130175694,0.770030953317062,-3.62303423723943,-0.604568366274458
factor(Year)2024,-1.6810677339651,0.772165800255034,-3.19448489255851,-0.167650575371683
Pass,0.20057022299408,0.0616530738646071,0.0797324186832629,0.321408027304898
factor(Year)2003,-1.58692269797825,0.809487310168766,-3.17348867185123,-0.000356724105260886
factor(Year)2004,-1.98183060904314,0.816971549884923,-3.58306542321145,-0.38059579487482
factor(Year)2005,-2.18933233707219,0.809455688388692,-3.7758363333951,-0.602828340749277
factor(Year)2006,-2.41349525289869,0.813686347284952,-4.00829118828914,-0.818699317508233
factor(Year)2007,-2.73504888177377,0.814490579713969,-4.33142108376029,-1.13867667978724
factor(Year)2008,-2.29308193802228,0.811818863948402,-3.88421767333137,-0.701946202713188
factor(Year)2009,-1.76617784993287,0.805933614399174,-3.34577870808545,-0.186576991780302
factor(Year)2010,-2.0134648140901,0.809385641246881,-3.59983152053785,-0.427098107642359
factor(Year)2011,-1.30419844072421,0.80868148834717,-2.88918503284891,0.28078815140049
factor(Year)2012,-1.57075739539286,0.807969281311614,-3.15434808737834,0.0128332965926135
factor(Year)2013,-1.21261179220157,0.811129732718184,-2.80239685511881,0.377173270715674
factor(Year)2014,-1.40947912650862,0.807284423742808,-2.9917275223247,0.172769269307454
factor(Year)2015,-1.36021665119161,0.807842143622299,-2.94355815788495,0.223124855501731
factor(Year)2016,-1.79024668498601,0.80940439829404,-3.37665015457064,-0.203843215401383
factor(Year)2017,-1.55664696547083,0.808162368787399,-3.14061610195471,0.0273221710130456
factor(Year)2018,-1.83306920348091,0.805694105781423,-3.4122006333687,-0.253937773593117
factor(Year)2019,-1.67406219797115,0.823266140874631,-3.28763418377671,-0.0604902121655995
factor(Year)2021,-1.83875221651028,0.81014234132835,-3.4266020278648,-0.250902405155756
factor(Year)2022,-2.31711551307798,0.814522845596716,-3.91355095503262,-0.720680071123334
factor(Year)2023,-2.25314234785179,0.809629974660613,-3.83998793899066,-0.666296756712911
factor(Year)2024,-2.03241889969985,0.812666377072078,-3.62521573020777,-0.439622069191926
Pass,0.232987783417677,0.0612349115766696,0.112969562130909,0.353006004704444
factor(Year)2003,-1.61073977669073,0.832898232776112,-3.24319031571896,0.021710762337511
factor(Year)2004,-1.96636730691408,0.838863256247076,-3.61050907711234,-0.322225536715815
factor(Year)2005,-2.26160035174398,0.830577751027627,-3.88950283011841,-0.633697873369556
factor(Year)2006,-2.51719740134651,0.835116538592711,-4.15399573988198,-0.880399062811043
factor(Year)2007,-2.89244133702749,0.837550344549659,-4.53400984758393,-1.25087282647104
factor(Year)2008,-2.34412518077619,0.832837136153793,-3.97645597262511,-0.711794388927279
factor(Year)2009,-1.79435283623739,0.829597907784959,-3.42033485714569,-0.168370815329088
factor(Year)2010,-2.08387572839238,0.830723038626326,-3.71206296522766,-0.455688491557107
factor(Year)2011,-1.38367235486543,0.832301079202359,-3.01495249439587,0.247607784665009
factor(Year)2012,-1.67964399309496,0.829653792968074,-3.30573554694944,-0.0535524392404851
factor(Year)2013,-1.35621765634107,0.83516081285329,-2.99310277083271,0.280667458150579
factor(Year)2014,-1.43763197107754,0.831022478858001,-3.06640609998242,0.191142157827346
factor(Year)2015,-1.53187634701424,0.831340463439812,-3.16127371424711,0.097521020218631
factor(Year)2016,-1.84011166910003,0.831567960938664,-3.46995492323722,-0.210268414962841
factor(Year)2017,-1.66255083730765,0.831378019785115,-3.2920218136247,-0.0330798609905936
factor(Year)2018,-1.84571279883582,0.830106398202921,-3.47269144264981,-0.218734155021835
factor(Year)2019,-1.80699888069747,0.843806711943395,-3.46082964601969,-0.153168115375258
factor(Year)2021,-1.89550053729063,0.832947087238797,-3.52804682930622,-0.262954245275048
factor(Year)2022,-2.38264495144057,0.83718664873763,-4.02350063130411,-0.74178927157703
factor(Year)2023,-2.39932696982603,0.832377383576695,-4.03075666318204,-0.767897276470028
factor(Year)2024,-2.00584885272726,0.833854985986162,-3.64017459358929,-0.371523111865226
Pass,0.213157063903533,0.0581876064439935,0.0991114509267147,0.327202676880351
