term,estimate,std.error,conf.low,conf.high
factor(Year)2015,-3.71269865125705,0.767401514784163,-5.2167779819155,-2.20861932059861
factor(Year)2016,-4.03378169683863,0.76702551074645,-5.53712407312512,-2.53043932055215
factor(Year)2017,-4.34835739131514,0.764508739438672,-5.84676698648105,-2.84994779614922
factor(Year)2018,-3.90815826860443,0.764806079800801,-5.40715064017127,-2.40916589703759
factor(Year)2019,-4.21784392975773,0.779689200276968,-5.74600668143543,-2.68968117808004
factor(Year)2021,-3.98573956741092,0.762863036513849,-5.48092364411493,-2.49055549070691
factor(Year)2022,-3.86114537807726,0.76495169204135,-5.36042314439128,-2.36186761176323
factor(Year)2023,-3.62894809721966,0.759563530033777,-5.11766526005597,-2.14023093438334
factor(Year)2024,-4.20735805167551,0.766149326122405,-5.70898313765506,-2.70573296569597
Pass,0.111152796757554,0.0606437639358859,-0.00770679644373118,0.230012389958839
factor(Year)2003,-2.84834952534867,0.718244472606691,-4.25608282375274,-1.44061622694459
factor(Year)2004,-2.61463237511354,0.720309224439742,-4.02641251274742,-1.20285223747967
factor(Year)2005,-2.23841220265171,0.715459215397035,-3.64068649723719,-0.836137908066241
factor(Year)2006,-2.17601171989846,0.712508042070156,-3.57250182105112,-0.779521618745806
factor(Year)2007,-2.56901902908729,0.713045920783681,-3.9665633531465,-1.17147470502807
factor(Year)2008,-2.12618688472173,0.713539416170477,-3.5246984419656,-0.727675327477862
factor(Year)2009,-2.75774886092055,0.712589913798714,-4.15439942771253,-1.36109829412857
factor(Year)2010,-2.65136792706293,0.710674006874569,-4.04426338528586,-1.25847246884
factor(Year)2011,-2.95138524056784,0.712851136443484,-4.34854779433551,-1.55422268680016
factor(Year)2012,-3.16412424525784,0.715698464287877,-4.56686745905271,-1.76138103146298
factor(Year)2013,-3.65934231942184,0.718761588764454,-5.06808914687096,-2.25059549197272
factor(Year)2014,-3.56058001480798,0.717047460623229,-4.96596721283541,-2.15519281678055
factor(Year)2015,-3.51953711859157,0.717247545331503,-4.92531647544107,-2.11375776174206
factor(Year)2016,-3.83603259064471,0.719978516492895,-5.24716455261336,-2.42490062867606
factor(Year)2017,-4.1914159266074,0.718949338193081,-5.60053073617474,-2.78230111704005
factor(Year)2018,-3.55109718757374,0.717536228722621,-4.95744235347277,-2.1447520216747
factor(Year)2019,-3.88930392539335,0.733662412747446,-5.32725583118911,-2.4513520195976
factor(Year)2021,-3.73428450642395,0.714800191199764,-5.13526713731783,-2.33330187553007
factor(Year)2022,-3.52937225381848,0.717513114264225,-4.93567211621153,-2.12307239142543
factor(Year)2023,-3.25164889792462,0.712589146872814,-4.64829796156945,-1.85499983427978
factor(Year)2024,-3.85823330634324,0.717571216701412,-5.2646470474206,-2.45181956526589
Pass,0.112694211871793,0.0614112587437437,-0.00766964351121457,0.233058067254801
factor(Year)2003,-2.76777924590742,0.653620540780318,-4.04885196539244,-1.48670652642241
factor(Year)2004,-2.47960299176543,0.658559450914471,-3.77035579723627,-1.1888501862946
factor(Year)2005,-2.07609531391192,0.651117126385171,-3.35226143134407,-0.799929196479771
factor(Year)2006,-1.95117564323121,0.646980559726238,-3.2192342389922,-0.68311704747022
factor(Year)2007,-2.60428908382578,0.649749417678082,-3.87777454145069,-1.33080362620087
factor(Year)2008,-2.29555363265864,0.64985989317766,-3.5692556182839,-1.02185164703338
factor(Year)2009,-2.66250520227459,0.648578726669716,-3.93369614768608,-1.3913142568631
factor(Year)2010,-2.69997783269658,0.644587556020479,-3.96334622737942,-1.43660943801375
factor(Year)2011,-2.83826175294749,0.647667462548782,-4.10766665350155,-1.56885685239344
factor(Year)2012,-3.09979197739865,0.649584479492698,-4.37295416212053,-1.82662979267676
factor(Year)2013,-3.46065276597194,0.654810006353362,-4.74405679514097,-2.1772487368029
factor(Year)2014,-3.30334465072715,0.651847220171351,-4.58094172568555,-2.02574757576875
factor(Year)2015,-3.54420820983616,0.652386719658344,-4.82286268435875,-2.26555373531358
factor(Year)2016,-3.80360066447219,0.654273222519252,-5.08595261665888,-2.52124871228549
factor(Year)2017,-3.9972087869899,0.651184922939626,-5.27350778322706,-2.72090979075275
factor(Year)2018,-3.53850024679299,0.651325519389714,-4.81507480700867,-2.2619256865773
factor(Year)2019,-3.9577746160162,0.670833403994955,-5.27258392747272,-2.64296530455968
factor(Year)2021,-3.72864385153077,0.650607585299754,-5.00381128678686,-2.45347641627468
factor(Year)2022,-3.39567177931756,0.651011594600154,-4.67163105825185,-2.11971250038326
factor(Year)2023,-3.25900949128109,0.648671524448807,-4.53038231699745,-1.98763666556474
factor(Year)2024,-3.89915907380007,0.654825582321268,-5.18259363130522,-2.61572451629491
Pass,0.140466747327638,0.0606681525681577,0.0215593532854676,0.259374141369808
factor(Year)2003,-2.43816532541633,0.604878327078543,-3.62370506151911,-1.25262558931355
factor(Year)2004,-2.4527930773358,0.608710507513477,-3.64584374907332,-1.25974240559829
factor(Year)2005,-1.80956566289494,0.600038446045895,-2.98561940648427,-0.633511919305601
factor(Year)2006,-1.89958018860997,0.597023736678736,-3.06972521041582,-0.729435166804128
factor(Year)2007,-2.20288211217452,0.599066432546185,-3.37703074431194,-1.0287334800371
factor(Year)2008,-2.02912345544146,0.599699879878904,-3.20451362153711,-0.853733289345815
factor(Year)2009,-2.57639389333739,0.598316224596417,-3.74907214491234,-1.40371564176243
factor(Year)2010,-2.31601344594698,0.595454047315603,-3.48308193313417,-1.14894495875979
factor(Year)2011,-2.56899933622085,0.599350710081162,-3.74370514208844,-1.39429353035327
factor(Year)2012,-2.91698867237237,0.600327372143847,-4.09360870070788,-1.74036864403685
factor(Year)2013,-3.22106930195805,0.60406632871881,-4.40501755052024,-2.03712105339585
factor(Year)2014,-3.20239189007869,0.602882913841023,-4.38402068810166,-2.02076309205572
factor(Year)2015,-3.19905875819467,0.601783498890046,-4.37853274250966,-2.01958477387968
factor(Year)2016,-3.63992154027936,0.606614246780231,-4.8288636164775,-2.45097946408121
factor(Year)2017,-3.88872925367551,0.604384434371569,-5.0733009778604,-2.70415752949062
factor(Year)2018,-3.33601450645212,0.602106367027862,-4.51612130068898,-2.15590771221525
factor(Year)2019,-3.68958315187678,0.625044255027726,-4.91464738047479,-2.46451892327877
factor(Year)2021,-3.53928918872481,0.600132866773739,-4.71552799354011,-2.36305038390951
factor(Year)2022,-3.2591392369954,0.602156498409155,-4.43934428693409,-2.0789341870567
factor(Year)2023,-2.98617151577639,0.598930440630036,-4.16005360865596,-1.81228942289681
factor(Year)2024,-3.64172708466564,0.605341714684168,-4.82817504378633,-2.45527912554495
Pass,0.135984271807252,0.0604983261463502,0.0174097314354474,0.254558812179056
factor(Year)2003,-2.45094082350858,0.647380291704597,-3.71978287955062,-1.18209876746653
factor(Year)2004,-2.42395506231567,0.652730741596845,-3.70328380744761,-1.14462631718374
factor(Year)2005,-1.98094239340807,0.645271688913004,-3.24565166392089,-0.716233122895252
factor(Year)2006,-1.84681215083973,0.642066564776892,-3.10523949347979,-0.588384808199669
factor(Year)2007,-2.3050131540409,0.643539280110815,-3.56632696569493,-1.04369934238687
factor(Year)2008,-2.13214842782701,0.644277845003823,-3.39490980007158,-0.869387055582436
factor(Year)2009,-2.60537204062072,0.644433043064282,-3.86843759547426,-1.34230648576718
factor(Year)2010,-2.44352804677546,0.639946177364165,-3.69779950645331,-1.18925658709762
factor(Year)2011,-2.7191002201212,0.643130916496895,-3.97961365379935,-1.45858678644305
factor(Year)2012,-2.93419136592721,0.643769606948101,-4.19595660988699,-1.67242612196742
factor(Year)2013,-3.41703335055976,0.650956827738602,-4.69288528841786,-2.14118141270165
factor(Year)2014,-3.23016221718986,0.646694550940754,-4.49766024603204,-1.96266418834768
factor(Year)2015,-3.45093213878416,0.64792874824195,-4.7208491498865,-2.18101512768182
factor(Year)2016,-3.79019638799819,0.651590850154602,-5.06729098695705,-2.51310178903934
factor(Year)2017,-4.03254241585088,0.649623692671869,-5.30578145699166,-2.7593033747101
factor(Year)2018,-3.28822655183842,0.645350661270166,-4.55309060532705,-2.02336249834979
factor(Year)2019,-3.62237928327318,0.663157206066749,-4.92214352325222,-2.32261504329415
factor(Year)2021,-3.48111161067785,0.645561323616763,-4.74638855477871,-2.21583466657698
factor(Year)2022,-3.221013388758,0.646238706159998,-4.48761797824736,-1.95440879926864
factor(Year)2023,-3.12442330823187,0.642578917966881,-4.38385484467168,-1.86499177179207
factor(Year)2024,-3.78775647114449,0.650018420923081,-5.06176916544132,-2.51374377684765
Pass,0.148201644551597,0.0624446060810567,0.0258124656039354,0.270590823499259
factor(Year)2003,-2.79414358983874,0.663787052923222,-4.09514230697223,-1.49314487270524
factor(Year)2004,-2.82737374743984,0.666996397544443,-4.13466266444491,-1.52008483043478
factor(Year)2005,-2.23098132094361,0.660037475913165,-3.52463100218014,-0.937331639707087
factor(Year)2006,-2.27398585630647,0.655314086254299,-3.55837786392667,-0.989593848686267
factor(Year)2007,-2.67857264962529,0.658091489865827,-3.96840826829462,-1.38873703095596
factor(Year)2008,-2.33518481982497,0.65991236956997,-3.62858929713459,-1.04178034251534
factor(Year)2009,-2.87979821181733,0.657225878534677,-4.167937263453,-1.59165916018167
factor(Year)2010,-2.74890154210039,0.653893595179063,-4.03050943837276,-1.46729364582801
factor(Year)2011,-2.887504078884,0.65581862991035,-4.17288497389869,-1.60212318386931
factor(Year)2012,-3.03803476689443,0.658220124548223,-4.32812250490842,-1.74794702888044
factor(Year)2013,-3.46995204481461,0.658290873418378,-4.76017844806605,-2.17972564156318
factor(Year)2014,-3.52819294778935,0.662821415438841,-4.82729905023134,-2.22908684534736
factor(Year)2015,-3.64692993059973,0.661508847997227,-4.94346344812888,-2.35039641307059
factor(Year)2016,-4.04850449799592,0.665831795341299,-5.35351083662651,-2.74349815936533
factor(Year)2017,-4.13864905372235,0.662228956091498,-5.43659395718124,-2.84070415026345
factor(Year)2018,-3.69613365089112,0.659997403206089,-4.98970479106501,-2.40256251071722
factor(Year)2019,-3.83913724464311,0.67869408458413,-5.16935320694839,-2.50892128233783
factor(Year)2021,-3.81700598795242,0.659473657507798,-5.10955060542061,-2.52446137048424
factor(Year)2022,-3.50303125478214,0.660143918054643,-4.7968895587824,-2.20917295078188
factor(Year)2023,-3.38081644334003,0.656011305790517,-4.66657497614053,-2.09505791053952
factor(Year)2024,-4.0453094386322,0.662037897528739,-5.34287987418915,-2.74773900307526
Pass,0.186906847896166,0.0616895891446128,0.0659974749516517,0.30781622084068
factor(Year)2003,-3.06593081144149,0.753332118595212,-4.54243463228536,-1.58942699059762
factor(Year)2004,-2.99334295659029,0.757928876513698,-4.47885625740005,-1.50782965578054
factor(Year)2005,-2.42211341723581,0.74953145244482,-3.89116806930766,-0.953058765163969
factor(Year)2006,-2.30096096714996,0.745396701493645,-3.76191165627245,-0.84001027802746
factor(Year)2007,-2.72249264628575,0.746180887487086,-4.18498031171257,-1.26000498085893
factor(Year)2008,-2.4301271255463,0.748290180399365,-3.89674892911403,-0.963505321978562
factor(Year)2009,-2.93871555305172,0.747958776802347,-4.40468781750496,-1.47274328859849
factor(Year)2010,-3.00240392364456,0.744276171055996,-4.46115841346569,-1.54364943382344
factor(Year)2011,-3.08280836399226,0.746535094180867,-4.54599026178198,-1.61962646620255
factor(Year)2012,-3.35491524370414,0.750368043701178,-4.82560958450822,-1.88422090290005
factor(Year)2013,-3.66771196790362,0.752490197364094,-5.14256565345668,-2.19285828235056
factor(Year)2014,-3.79850125983491,0.752619406001137,-5.27360818966306,-2.32339433000675
factor(Year)2015,-3.69444399050321,0.751460634922506,-5.16727977075092,-2.22160821025549
factor(Year)2016,-4.04832281241358,0.753558927303363,-5.5252711701568,-2.57137445467035
factor(Year)2017,-4.2700592484104,0.751204477766729,-5.74239296985841,-2.79772552696239
factor(Year)2018,-3.73061502742272,0.749621965694075,-5.19984708220323,-2.26138297264222
factor(Year)2019,-4.02141605199476,0.764962398341787,-5.52071480227205,-2.52211730171748
factor(Year)2021,-3.99133935208761,0.749790699617606,-5.46090211928121,-2.52177658489401
factor(Year)2022,-3.75009739364471,0.751705610323096,-5.22341331685468,-2.27678147043474
factor(Year)2023,-3.55216656215813,0.74686143414886,-5.01598807453183,-2.08834504978443
factor(Year)2024,-4.15153273096574,0.752752643403633,-5.62690080130418,-2.67616466062729
Pass,0.139296177686196,0.0616439742820347,0.018476208229495,0.260116147142898
factor(Year)2003,-2.74395145276389,0.720109809846857,-4.15534074497772,-1.33256216055006
factor(Year)2004,-2.80186910078529,0.72338865159424,-4.21968480473499,-1.38405339683559
factor(Year)2005,-2.2050576868143,0.718309988516888,-3.61291939404278,-0.797195979585825
factor(Year)2006,-2.14291543949261,0.71390213025085,-3.5421379032707,-0.743692975714519
factor(Year)2007,-2.6532165252325,0.715353357300021,-4.05528334176035,-1.25114970870465
factor(Year)2008,-2.2368488030239,0.718101509619165,-3.6443018991213,-0.82939570692649
factor(Year)2009,-2.85666676003895,0.714570271337069,-4.25719875628262,-1.45613476379528
factor(Year)2010,-2.7584741800171,0.712214112142829,-4.15438818909821,-1.36256017093598
factor(Year)2011,-2.83711180333605,0.714949869719964,-4.23838779873878,-1.43583580793332
factor(Year)2012,-3.1575594509644,0.716142363814439,-4.56117269184408,-1.75394621008472
factor(Year)2013,-3.67409067978581,0.721365451589483,-5.08794098459267,-2.26024037497895
factor(Year)2014,-3.43228652536291,0.718118443900196,-4.83977281204124,-2.02480023868458
factor(Year)2015,-3.48944283769921,0.718735158537362,-4.89813786285512,-2.08074781254329
factor(Year)2016,-3.97900878366806,0.722090657945254,-5.39428046681359,-2.56373710052253
factor(Year)2017,-4.11354867624004,0.719044860650744,-5.52285070638413,-2.70424664609596
factor(Year)2018,-3.63734739510509,0.717785791025539,-5.04418169412974,-2.23051309608044
factor(Year)2019,-3.96997557889756,0.73506112105264,-5.41066890259637,-2.52928225519875
factor(Year)2021,-3.90721573447168,0.716977708025611,-5.31246621991996,-2.50196524902341
factor(Year)2022,-3.54898439598994,0.717966357995418,-4.95617259977235,-2.14179619220753
factor(Year)2023,-3.608932924169,0.715279006397338,-5.01085401560538,-2.20701183273262
factor(Year)2024,-3.97710820197675,0.720379772491552,-5.38902661125135,-2.56518979270215
Pass,0.121189895513069,0.0606681765045041,0.00228245455652149,0.240097336469616
factor(Year)2003,-2.71803959870517,0.675808133583156,-4.04259920098738,-1.39347999642295
factor(Year)2004,-2.61600186084638,0.678045126301751,-3.94494588829073,-1.28705783340204
factor(Year)2005,-2.03804079163545,0.673158499456281,-3.35740720645678,-0.718674376814113
factor(Year)2006,-2.12047596793632,0.66975501432558,-3.43317167447957,-0.80778026139308
factor(Year)2007,-2.53232559680764,0.669785337200286,-3.84508073509321,-1.21957045852206
factor(Year)2008,-2.28373848357392,0.672082834969512,-3.60099663474174,-0.966480332406098
factor(Year)2009,-2.73503303818573,0.671820643509153,-4.05177730353419,-1.41828877283727
factor(Year)2010,-2.62983384049631,0.66627885965428,-3.93571640907911,-1.3239512719135
factor(Year)2011,-2.78852469700712,0.669728192493715,-4.10116783372591,-1.47588156028833
factor(Year)2012,-3.05358332317222,0.67233218915038,-4.37133019955393,-1.7358364467905
factor(Year)2013,-3.5963360626059,0.675130660160078,-4.9195678413784,-2.27310428383339
factor(Year)2014,-3.38460902878342,0.674581862186328,-4.70676518329259,-2.06245287427426
factor(Year)2015,-3.44134861706537,0.674056928566927,-4.76247592058623,-2.12022131354451
factor(Year)2016,-3.77902336973403,0.675250285872621,-5.10248961059474,-2.45555712887332
factor(Year)2017,-4.0466059084266,0.673362637801917,-5.36637242705325,-2.72683938979995
factor(Year)2018,-3.42910619516009,0.671357697311757,-4.74494310263488,-2.11326928768531
factor(Year)2019,-3.87083454630935,0.687481393592779,-5.2182733177926,-2.5233957748261
factor(Year)2021,-3.69818980469399,0.669959181619335,-5.01128567177981,-2.38509393760816
factor(Year)2022,-3.48348191008107,0.673060998111564,-4.80265722577832,-2.16430659438383
factor(Year)2023,-3.32048888508935,0.667711359588432,-4.62917910195095,-2.01179866822775
factor(Year)2024,-3.78147699100485,0.673628105841861,-5.10176381742883,-2.46119016458087
Pass,0.138989425526588,0.0573673136233486,0.0265515569350103,0.251427294118165
factor(Year)2003,-3.16869506355246,0.720117314153293,-4.58009906393663,-1.75729106316829
factor(Year)2004,-3.08936933901473,0.725087682774489,-4.51051508288633,-1.66822359514312
factor(Year)2005,-2.54310687921361,0.718730591477929,-3.95179295309752,-1.1344208053297
factor(Year)2006,-2.51827870662585,0.713800292568202,-3.91730157221368,-1.11925584103802
factor(Year)2007,-2.9931322365526,0.715949613303696,-4.39636769337322,-1.58989677973198
factor(Year)2008,-2.67244383790547,0.718506167307129,-4.08069004849735,-1.26419762731359
factor(Year)2009,-3.22394305216045,0.715340011394898,-4.62598371119493,-1.82190239312598
factor(Year)2010,-3.14494674615302,0.711114782389541,-4.53870610851056,-1.75118738379548
factor(Year)2011,-3.2104099258026,0.712742154659624,-4.60735887919894,-1.81346097240626
factor(Year)2012,-3.45380763492474,0.717372932819006,-4.85983274673386,-2.04778252311562
factor(Year)2013,-3.87997338034129,0.715481280263353,-5.28229092127007,-2.47765583941251
factor(Year)2014,-3.84679137426065,0.718768284451363,-5.25555132501496,-2.43803142350634
factor(Year)2015,-3.91431112250142,0.719197085562022,-5.32391150798916,-2.50471073701369
factor(Year)2016,-4.23606656271979,0.71907046660226,-5.64541877960664,-2.82671434583295
factor(Year)2017,-4.65931618194331,0.717846496879409,-6.0662694622552,-3.25236290163143
factor(Year)2018,-3.97762089681623,0.716071133918826,-5.38109452966589,-2.57414726396657
factor(Year)2019,-4.19292808127411,0.729814243751381,-5.62333771443115,-2.76251844811706
factor(Year)2021,-4.14215995197136,0.714288606523911,-5.54213989532552,-2.74218000861719
factor(Year)2022,-3.88356941679684,0.71562295641148,-5.28616463787342,-2.48097419572026
factor(Year)2023,-3.70835081335876,0.710724929429844,-5.10134607795603,-2.3153555487615
factor(Year)2024,-4.30866095069216,0.718562200720099,-5.71701698475539,-2.90030491662892
Pass,0.146674179456445,0.0577728616389882,0.0334414513602129,0.259906907552678
factor(Year)2003,-3.07607428428162,0.813039712434577,-4.66960283865419,-1.48254572990905
factor(Year)2004,-2.98374509546562,0.817177002180047,-4.58538258873293,-1.38210760219832
factor(Year)2005,-2.40688372262875,0.811330833150769,-3.99706293515113,-0.81670451010637
factor(Year)2006,-2.45698509569486,0.807350505042566,-4.03936300847851,-0.874607182911202
factor(Year)2007,-2.795523091886,0.807911701251379,-4.37900092902719,-1.21204525474482
factor(Year)2008,-2.62019923927465,0.810395364326671,-4.20854496659314,-1.03185351195616
factor(Year)2009,-3.08451327671476,0.809948562894363,-4.67198328931768,-1.49704326411183
factor(Year)2010,-2.9150372384844,0.805396880335253,-4.49358611720242,-1.33648835976639
factor(Year)2011,-3.14102185480368,0.807728438351865,-4.72414050326212,-1.55790320634525
factor(Year)2012,-3.36195188912834,0.80979593329288,-4.94912275320938,-1.77478102504729
factor(Year)2013,-3.84967766819818,0.810710422857003,-5.43864089888915,-2.26071443750722
factor(Year)2014,-3.73255123055651,0.811426380087829,-5.32291771163436,-2.14218474947866
factor(Year)2015,-3.85397435225834,0.812994088375565,-5.44741348511842,-2.26053521939826
factor(Year)2016,-4.09921436043096,0.812706692737471,-5.69209020819107,-2.50633851267086
factor(Year)2017,-4.39500625120673,0.811434301943443,-5.98538825883628,-2.80462424357719
factor(Year)2018,-3.90607765183223,0.812048845742243,-5.49766414317435,-2.31449116049011
factor(Year)2019,-4.21392697295225,0.824927429873718,-5.83075502536392,-2.59709892054057
factor(Year)2021,-4.12111078078889,0.810491510348967,-5.70964495084834,-2.53257661072944
factor(Year)2022,-3.80567659215799,0.810514878171377,-5.39425656230776,-2.21709662200822
factor(Year)2023,-3.56789865692838,0.807417291318581,-5.15040746840768,-1.98538984544907
factor(Year)2024,-4.22680439588588,0.813197862197522,-5.82064291809799,-2.63296587367377
Pass,0.122896288660857,0.0573858380549063,0.010422112850592,0.235370464471121
factor(Year)2003,-3.15025273540045,0.717414411140205,-4.55635914322527,-1.74414632757564
factor(Year)2004,-3.0000283423394,0.719840946804261,-4.41089067267296,-1.58916601200583
factor(Year)2005,-2.53867328446196,0.714433334582926,-3.93893688959934,-1.13840967932457
factor(Year)2006,-2.44917174275026,0.710464739616798,-3.84165704468481,-1.05668644081571
factor(Year)2007,-2.93209873345887,0.712481557902626,-4.328536926597,-1.53566054032073
factor(Year)2008,-2.61390912437579,0.713148396763128,-4.011654297664,-1.21616395108758
factor(Year)2009,-3.19187866645489,0.712045134690662,-4.58746148581556,-1.79629584709422
factor(Year)2010,-2.98783256377762,0.708388954750864,-4.37624940213529,-1.59941572541995
factor(Year)2011,-3.29686248368892,0.711661383222161,-4.69169316399231,-1.90203180338552
factor(Year)2012,-3.57905506327073,0.715835504170109,-4.98206687029922,-2.17604325624225
factor(Year)2013,-3.93920724899091,0.715440010593414,-5.34144390285296,-2.53697059512887
factor(Year)2014,-3.88161356427566,0.715627887815532,-5.28421845072658,-2.47900867782475
factor(Year)2015,-3.91840844064126,0.715885594123645,-5.32151842217466,-2.51529845910786
factor(Year)2016,-4.26175859324186,0.717827115038437,-5.66867388584348,-2.85484330064023
factor(Year)2017,-4.53874040098694,0.714917755058066,-5.93995345280898,-3.1375273491649
factor(Year)2018,-4.00730778804203,0.71484823921094,-5.40838459130735,-2.60623098477672
factor(Year)2019,-4.2225139651684,0.729626637389801,-5.65255589661348,-2.79247203372333
factor(Year)2021,-4.14001163553954,0.712665646902169,-5.53681063648673,-2.74321263459235
factor(Year)2022,-3.88011344302569,0.714245390325421,-5.28000868418726,-2.48021820186411
factor(Year)2023,-3.69905084625931,0.709534480647422,-5.08971287411759,-2.30838881840103
factor(Year)2024,-4.24100254909571,0.716188952479522,-5.64470710208104,-2.83729799611038
Pass,0.136828029855807,0.0576815535677944,0.0237742622906124,0.249881797421002
factor(Year)2003,-2.85094704705772,0.651383336286019,-4.12763492630786,-1.57425916780758
factor(Year)2004,-2.68302032701359,0.654526833628429,-3.96586934784035,-1.40017130618683
factor(Year)2005,-2.17198981029252,0.648404126362238,-3.44283854538967,-0.901141075195378
factor(Year)2006,-2.13754251641501,0.645571237418992,-3.40283889121119,-0.872246141618834
factor(Year)2007,-2.68972013550974,0.646847593932067,-3.95751812310298,-1.4219221479165
factor(Year)2008,-2.37016401037715,0.647486975578318,-3.63921516296942,-1.10111285778488
factor(Year)2009,-2.80576223931434,0.646085608984998,-4.07206676385456,-1.53945771477411
factor(Year)2010,-2.72823538613583,0.643044871408868,-3.9885801745404,-1.46789059773126
factor(Year)2011,-2.93834465513833,0.645653279632859,-4.2038018297189,-1.67288748055775
factor(Year)2012,-3.17844760509192,0.647112880344785,-4.44676554449968,-1.91012966568416
factor(Year)2013,-3.61605554079426,0.651576290208721,-4.89312160278357,-2.33898947880495
factor(Year)2014,-3.47282850069715,0.649867111423562,-4.74654463382441,-2.1991123675699
factor(Year)2015,-3.63874731010259,0.649947421040113,-4.9126208471859,-2.36487377301928
factor(Year)2016,-3.8980069409487,0.651516723976474,-5.17495625526811,-2.62105762662929
factor(Year)2017,-4.19339545399242,0.650205793258204,-5.4677753913178,-2.91901551666704
factor(Year)2018,-3.61356664855532,0.648052292235399,-4.88372580143532,-2.34340749567531
factor(Year)2019,-3.98002681790058,0.665667542348174,-5.2847112265803,-2.67534240922087
factor(Year)2021,-3.81373793320264,0.648720269551287,-5.08520629756428,-2.542269568841
factor(Year)2022,-3.51114866886714,0.649677043592364,-4.78449227589063,-2.23780506184365
factor(Year)2023,-3.35561123936435,0.646073220873227,-4.62189148365166,-2.08933099507703
factor(Year)2024,-3.99618138206365,0.650881940654406,-5.27188654393383,-2.72047622019348
Pass,0.105525737707239,0.0576502501909733,-0.00746667636679217,0.21851815178127
factor(Year)2003,-2.74408522442492,0.657673246683363,-4.03310110151983,-1.45506934733
factor(Year)2004,-2.76705283781639,0.661985826529158,-4.06452121608952,-1.46958445954326
factor(Year)2005,-2.07793487930389,0.655451068928797,-3.36259536803262,-0.793274390575172
factor(Year)2006,-2.12478917674982,0.651852186320512,-3.40239598518172,-0.847182368317925
factor(Year)2007,-2.54447695580348,0.653622654066009,-3.82555381725234,-1.26340009435462
factor(Year)2008,-2.27601097147106,0.654969095605442,-3.5597268098445,-0.99229513309762
factor(Year)2009,-2.83628709999799,0.653042036702041,-4.11622597232467,-1.5563482276713
factor(Year)2010,-2.63502752300045,0.649491227557689,-3.90800693728823,-1.36204810871267
factor(Year)2011,-2.86745258664164,0.653305615185958,-4.1479080633039,-1.58699710997938
factor(Year)2012,-3.23678618345486,0.654640391301545,-4.5198577732311,-1.95371459367863
factor(Year)2013,-3.55071148209673,0.657777756828439,-4.83993219531202,-2.26149076888145
factor(Year)2014,-3.37584487910923,0.657217427854925,-4.66396736771693,-2.08772239050152
factor(Year)2015,-3.46264286883212,0.656890069778113,-4.75012374739923,-2.17516199026502
factor(Year)2016,-3.89794885819786,0.660262928930314,-5.19204041922821,-2.60385729716752
factor(Year)2017,-4.22125236325408,0.659638328986273,-5.51411973088936,-2.9283849956188
factor(Year)2018,-3.59785190853662,0.656859134074272,-4.88527215423836,-2.31043166283488
factor(Year)2019,-3.95730258602247,0.673514446412959,-5.2773666440593,-2.63723852798564
factor(Year)2021,-3.74843876117415,0.654406824005808,-5.03105256746277,-2.46582495488552
factor(Year)2022,-3.44901711367232,0.656763823729326,-4.73625055453062,-2.16178367281403
factor(Year)2023,-3.2527547771261,0.653016672477895,-4.53264393648697,-1.97286561776524
factor(Year)2024,-3.93855306502919,0.660355664249089,-5.23282638394443,-2.64427974611395
Pass,0.13382848256776,0.0574781369653617,0.0211734042171903,0.246483560918329
factor(Year)2003,-2.78165874763796,0.70789050472268,-4.16909864189229,-1.39421885338363
factor(Year)2004,-2.69107000992322,0.71028114556561,-4.08319547412966,-1.29894454571677
factor(Year)2005,-2.16550097667287,0.704782261179004,-3.54684882552641,-0.784153127819316
factor(Year)2006,-2.20555048204783,0.702423118717462,-3.58227449664236,-0.828826467453303
factor(Year)2007,-2.65144763715516,0.703541756668638,-4.03036414184573,-1.27253113246458
factor(Year)2008,-2.34225613820657,0.704584948735201,-3.72321726177657,-0.961295014636579
factor(Year)2009,-2.85010163012781,0.703798622035207,-4.22952158168573,-1.47068167856988
factor(Year)2010,-2.75172122025789,0.699462736467281,-4.1226429922616,-1.38079944825419
factor(Year)2011,-2.9469894336556,0.702210082134847,-4.32329590422082,-1.57068296309039
factor(Year)2012,-3.2126286144935,0.703026754506253,-4.59053573349384,-1.83472149549317
factor(Year)2013,-3.68206355019024,0.70641606461904,-5.06661359494408,-2.29751350543641
factor(Year)2014,-3.59558765713152,0.706952669072168,-4.98118942728743,-2.20998588697561
factor(Year)2015,-3.60532525321105,0.70602642660656,-4.98911162149342,-2.22153888492868
factor(Year)2016,-3.96975477698154,0.709032347480886,-5.35943264191797,-2.58007691204511
factor(Year)2017,-4.19260725639948,0.705630812106928,-5.57561823451081,-2.80959627828815
factor(Year)2018,-3.58506772054828,0.70409709498915,-4.96507266834629,-2.20506277275027
factor(Year)2019,-3.92906028378364,0.71831983033872,-5.33694128062845,-2.52117928693883
factor(Year)2021,-3.87782268277795,0.704732394887485,-5.25907279549608,-2.49657257005982
factor(Year)2022,-3.5771064946817,0.705847394503533,-4.96054196649006,-2.19367102287334
factor(Year)2023,-3.38661608925759,0.700970021052066,-4.76049208476192,-2.01274009375326
factor(Year)2024,-4.08362628504797,0.707569355297112,-5.47043673799453,-2.6968158321014
Pass,0.12179126562488,0.0580570097173439,0.00800161752879386,0.235580913720966
factor(Year)2003,-2.88757276546968,0.674495811814744,-4.20956026434968,-1.56558526658968
